2720;6;0;6;6.0;15;0;15;15.166666666666666;9;0;46;46.46666666666667;787.0493362482092;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2730;6;0;6;6.0;15;0;15;15.0;9;0;46;46.266666666666666;790.1479860065382;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2740;6;0;6;6.0;15;0;15;15.0;9;0;46;46.2;793.1580382672541;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2750;6;0;6;6.0;15;0;15;15.0;9;0;46;46.06666666666667;796.34873299227;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2760;6;0;6;6.0;15;0;15;15.0;9;0;46;46.0;799.5238399861071;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2770;6;0;6;6.0;15;0;15;15.0;9;0;46;46.0;802.8438286742652;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2780;6;0;6;6.0;14;1;14;14.866666666666667;9;0;47;46.13333333333333;805.7894306999162;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2790;6;0;6;6.0;12;3;13;14.333333333333334;9;0;48;46.666666666666664;808.8163558514993;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2800;5;2;5;5.8;14;0;13;14.333333333333334;9;0;49;46.86666666666667;811.5576524382581;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,4);(30,3);
2810;5;2;5;5.566666666666666;13;1;13;13.933333333333334;9;0;49;47.5;814.3965206032694;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,4);(30,3);
2820;6;1;5;5.333333333333333;14;0;13;13.766666666666667;9;0;49;47.9;817.4599911837405;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,4);(30,3);
2830;5;2;5;5.166666666666667;13;1;13;13.466666666666667;9;0;49;48.36666666666667;820.902370982801;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,4);(30,3);
2840;7;0;5;5.1;14;0;13;13.366666666666667;9;0;49;48.53333333333333;824.3204020927618;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,4);(30,3);
2850;5;1;5;5.0;14;1;13;13.2;9;0;49;48.8;827.8199796470998;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,5);(30,3);
2860;6;0;5;5.0;13;1;12;12.8;10;0;50;49.2;831.0410370791762;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,5);(30,3);
2870;4;1;4;4.9;12;2;13;12.7;11;0;50;49.4;833.7629714163932;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,5);(30,3);
2880;5;1;4;4.733333333333333;13;0;13;12.633333333333333;11;0;50;49.63333333333333;836.7980597531424;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2890;6;0;4;4.566666666666666;12;1;12;12.666666666666666;11;0;51;49.766666666666666;840.011372811849;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2900;5;1;4;4.266666666666667;12;1;12;12.7;11;0;50;50.0;843.4878766753461;9;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2910;4;2;4;4.166666666666667;11;2;11;12.4;11;0;51;50.3;846.7806609099744;9;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2920;5;0;4;4.033333333333333;12;1;11;12.033333333333333;12;0;51;50.6;849.9838083497875;9;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2930;4;1;2;3.933333333333333;11;2;12;11.766666666666667;12;0;52;50.7;852.947754737614;9;(1,5);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2940;2;2;2;3.433333333333333;11;1;12;11.6;14;0;52;51.233333333333334;856.1869035578586;9;(1,6);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2950;2;2;2;3.0;10;2;12;11.933333333333334;14;0;52;51.233333333333334;859.460774287817;9;(1,6);(2,4);(3,3);(4,2);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2960;2;1;2;2.6333333333333333;11;1;12;12.0;15;0;52;51.36666666666667;862.8289165316256;9;(1,6);(2,4);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,3);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2970;2;1;2;2.3666666666666667;11;0;11;12.0;16;0;53;51.63333333333333;866.5233836132272;9;(1,6);(2,4);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,4);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2980;0;1;0;1.8666666666666667;13;0;13;12.2;16;0;53;51.93333333333333;870.1600325914052;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
2990;0;1;0;1.3666666666666667;13;0;13;12.233333333333333;16;0;53;52.4;873.8176568471084;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3000;1;0;5;5.9;12;1;13;12.466666666666667;16;0;53;52.63333333333333;877.5621107461607;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3010;1;0;5;5.6;13;0;13;12.5;16;0;53;52.9;881.2905339053608;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3020;1;0;5;5.3;13;0;13;12.733333333333333;16;0;53;52.96666666666667;884.8179091713379;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3030;1;0;5;5.2;13;0;13;12.8;16;0;53;53.0;888.6822148202104;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3040;1;0;5;5.066666666666666;13;0;13;12.933333333333334;16;0;53;53.0;892.4262197275691;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3050;1;0;5;5.0;13;0;13;13.0;16;0;53;53.0;895.8861298950022;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3060;1;0;5;5.0;13;0;13;13.0;16;0;53;53.0;899.6577352402138;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3070;1;0;5;5.0;13;0;13;13.0;16;0;53;53.0;903.449660107699;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3080;1;0;5;5.0;13;0;13;13.0;16;0;53;53.0;907.4225225112461;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3090;1;0;5;5.0;13;0;13;13.0;16;0;53;53.0;911.4680778490953;9;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3100;1;0;5;5.0;13;0;13;13.0;16;0;52;52.96666666666667;915.8162483617082;10;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3110;1;0;5;5.0;13;0;13;13.0;16;0;52;52.833333333333336;919.7605064522586;10;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3120;1;0;5;5.0;13;0;13;13.0;16;0;52;52.56666666666667;923.6601075376738;10;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3130;1;0;5;5.0;13;0;13;13.0;16;0;52;52.43333333333333;927.5963207959236;10;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3140;1;0;5;5.0;13;0;13;13.0;16;0;52;52.233333333333334;931.4548665449729;10;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3150;1;0;5;5.0;13;0;13;13.0;16;0;51;52.0;935.3622778293382;11;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3160;1;0;5;5.0;12;1;12;12.866666666666667;16;0;51;51.766666666666666;939.0345215566607;12;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3170;1;0;5;5.0;13;0;12;12.8;16;0;50;51.266666666666666;942.7814268959328;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3180;1;0;5;5.0;12;1;12;12.566666666666666;16;0;50;50.96666666666667;946.5837639943564;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3190;1;0;5;5.0;12;1;12;12.366666666666667;16;0;50;50.63333333333333;950.7324433177839;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3200;1;0;5;5.0;12;1;12;12.3;16;0;50;50.266666666666666;954.8743004632798;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3210;1;0;5;5.0;12;1;12;12.133333333333333;16;0;50;50.13333333333333;958.9192255346043;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3220;1;0;5;5.0;12;1;12;12.033333333333333;16;0;50;50.0;962.8464468232446;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3230;1;0;5;5.0;12;1;11;11.866666666666667;16;0;51;50.13333333333333;966.7088764397909;13;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,4);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3240;1;0;4;4.9;10;2;12;11.7;17;0;50;50.3;970.160122371708;14;(1,6);(2,5);(3,3);(4,3);(5,3);(6,4);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3250;2;0;4;4.633333333333334;11;0;12;11.733333333333333;17;0;50;50.36666666666667;973.6495945153086;14;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3260;2;0;4;4.6;10;1;11;11.6;17;0;51;50.3;977.2097377449791;14;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3270;2;0;4;4.466666666666667;9;2;11;11.333333333333334;17;0;51;50.5;980.8308537738403;14;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3280;2;0;4;4.3;11;0;11;11.4;17;0;51;50.53333333333333;984.5333438935475;14;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3290;2;0;4;4.133333333333334;11;0;11;11.4;17;0;50;50.36666666666667;988.2470634034049;15;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3300;2;0;4;4.033333333333333;11;0;11;11.366666666666667;17;0;50;50.2;992.0347902336589;15;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3310;2;0;4;4.0;11;0;11;11.2;17;0;50;50.233333333333334;995.9246171600319;15;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3320;2;0;4;4.0;11;0;11;11.033333333333333;17;0;50;50.3;999.9810243115097;15;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3330;2;0;4;4.0;9;2;10;10.833333333333334;17;0;51;50.333333333333336;1003.717939121006;15;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3340;2;0;4;4.0;10;1;10;10.666666666666666;17;0;50;50.36666666666667;1007.470178883219;16;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3350;2;0;4;4.0;10;1;10;10.4;17;0;50;50.4;1011.1809514251353;16;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3360;2;0;4;4.0;10;1;10;10.366666666666667;17;0;50;50.166666666666664;1014.8660285500151;16;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3370;2;0;4;4.0;10;1;10;10.1;17;0;50;50.233333333333334;1018.7825867358956;16;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3380;2;0;4;4.0;10;1;10;10.033333333333333;17;0;49;50.06666666666667;1022.7639792065871;17;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3390;2;0;4;4.0;11;0;10;10.033333333333333;17;0;49;49.766666666666666;1026.54709480883;17;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3400;2;0;3;3.8;10;1;11;10.2;17;0;48;49.53333333333333;1030.5839087063407;18;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
3410;2;0;3;3.6;10;1;11;10.4;17;0;47;49.2;1034.3719585760343;19;(1,6);(2,5);(3,3);(4,3);(5,3);(6,5);(7,3);(8,5);(9,3);(10,6);(11,5);(12,2);(13,4);(14,4);(15,3);(16,4);(17,2);(18,3);(19,4);(20,5);(21,3);(22,3);(23,3);(24,4);(25,4);(26,2);(27,3);(28,4);(29,5);(30,3);
